#lat,long,speed,altitude,time
23.49865498,87.30980918,0.0,40.0,05/27/2015 18:29:06,
23.49871552,87.30971709,0.0,41.0,05/27/2015 18:29:07,
23.49869721,87.30964765,0.0,40.0,05/27/2015 18:29:08,
23.49876452,87.3095773,0.0,40.0,05/27/2015 18:29:09,
23.4987858,87.30949768,0.0,40.0,05/27/2015 18:29:10,
23.49887797,87.30939066,0.0,40.0,05/27/2015 18:29:11,
23.49890861,87.30931233,0.0,42.0,05/27/2015 18:29:12,
23.49897393,87.30922078,0.0,42.0,05/27/2015 18:29:13,
23.49901102,87.30913137,0.0,41.0,05/27/2015 18:29:14,
23.49904481,87.30905402,0.0,41.0,05/27/2015 18:29:15,
23.4990747,87.30895919,0.0,42.0,05/27/2015 18:29:16,
23.49910009,87.30885907,0.0,42.0,05/27/2015 18:29:17,
23.49912195,87.30876824,0.0,41.0,05/27/2015 18:29:18,
23.49916236,87.30868228,0.0,42.0,05/27/2015 18:29:19,
23.49920067,87.3085924,0.0,43.0,05/27/2015 18:29:20,
23.49919857,87.3085219,0.0,39.0,05/27/2015 18:29:21,
23.49921924,87.30842787,0.0,38.0,05/27/2015 18:29:22,
23.49925286,87.30833422,0.0,39.0,05/27/2015 18:29:23,
23.49930443,87.30823011,0.0,40.0,05/27/2015 18:29:24,
23.49929269,87.3081657,0.0,40.0,05/27/2015 18:29:25,
23.49928106,87.30805334,0.0,39.0,05/27/2015 18:29:26,
23.49930898,87.30796512,0.0,40.0,05/27/2015 18:29:27,
23.49932306,87.30788539,0.0,41.0,05/27/2015 18:29:28,
23.49934175,87.3078042,0.0,42.0,05/27/2015 18:29:29,
23.49937278,87.30770718,0.0,42.0,05/27/2015 18:29:30,
23.49940622,87.30762214,0.0,42.0,05/27/2015 18:29:31,
23.49943415,87.30751494,0.0,42.0,05/27/2015 18:29:32,
23.49948673,87.30741365,0.0,46.0,05/27/2015 18:29:33,
23.49953513,87.30732062,0.0,47.0,05/27/2015 18:29:34,
23.4995509,87.30721779,0.0,47.0,05/27/2015 18:29:35,
23.49960449,87.30712126,0.0,46.0,05/27/2015 18:29:36,
23.49963014,87.30704733,0.0,49.0,05/27/2015 18:29:37,
23.49966986,87.30694931,0.0,51.0,05/27/2015 18:29:38,
23.49972552,87.3068488,0.0,51.0,05/27/2015 18:29:39,
23.4998009,87.30673723,0.0,52.0,05/27/2015 18:29:40,
23.49982247,87.30664051,0.0,51.0,05/27/2015 18:29:41,
23.49987485,87.30653391,0.0,53.0,05/27/2015 18:29:42,
23.49991934,87.3064268,0.0,53.0,05/27/2015 18:29:43,
23.49995232,87.30636437,0.0,52.0,05/27/2015 18:29:44,
23.49999109,87.30628257,0.0,54.0,05/27/2015 18:29:45,
23.50000663,87.30619965,0.0,54.0,05/27/2015 18:29:46,
23.49999901,87.30613509,0.0,53.0,05/27/2015 18:29:47,Turn_2+
23.50000638,87.30608063,0.0,52.0,05/27/2015 18:29:48,Turn_2+
23.49997193,87.30605627,0.0,51.0,05/27/2015 18:29:49,Turn_2+
23.49997367,87.30600074,0.0,52.0,05/27/2015 18:29:50,Turn_2+
23.49997169,87.30594452,0.0,51.0,05/27/2015 18:29:51,Turn_2+
23.49995351,87.30586988,0.0,52.0,05/27/2015 18:29:52,Turn_2+
23.50000234,87.30585712,0.0,51.0,05/27/2015 18:29:53,Turn_2+
23.50003306,87.30584422,0.0,50.0,05/27/2015 18:29:54,Turn_2+
23.50007018,87.30580924,0.0,52.0,05/27/2015 18:29:55,Turn_2+
23.50011627,87.30583432,0.0,53.0,05/27/2015 18:29:56,Turn_2+
23.50016602,87.30582152,0.0,53.0,05/27/2015 18:29:57,
23.50019805,87.30582918,0.0,53.0,05/27/2015 18:29:58,
23.50023385,87.30585344,0.0,52.0,05/27/2015 18:29:59,
23.50015225,87.30585578,0.0,52.0,05/27/2015 18:30:00,
23.50013974,87.30586453,0.0,52.0,05/27/2015 18:30:01,
23.50011362,87.30588356,0.0,52.0,05/27/2015 18:30:02,
23.50011226,87.30589517,0.0,52.0,05/27/2015 18:30:03,
23.50015688,87.30590226,0.0,53.0,05/27/2015 18:30:04,BusStop_1+
23.50015158,87.3059147,0.0,52.0,05/27/2015 18:30:05,BusStop_1+
23.50018012,87.30591593,0.0,53.0,05/27/2015 18:30:06,BusStop_1+
23.50019973,87.3059136,0.0,53.0,05/27/2015 18:30:07,BusStop_1+
23.5002055,87.30590817,0.0,55.0,05/27/2015 18:30:08,
23.5002131,87.30590942,0.0,55.0,05/27/2015 18:30:09,
23.50021951,87.30591001,0.0,56.0,05/27/2015 18:30:10,
23.50023524,87.30591261,0.0,56.0,05/27/2015 18:30:11,
23.50024126,87.30591467,0.0,56.0,05/27/2015 18:30:12,
23.50024783,87.30591585,0.0,56.0,05/27/2015 18:30:13,
23.50025215,87.30591582,0.0,56.0,05/27/2015 18:30:14,
23.50025649,87.30591603,0.0,57.0,05/27/2015 18:30:15,
23.5002589,87.30591548,0.0,57.0,05/27/2015 18:30:16,
23.50033923,87.3059151,0.0,56.0,05/27/2015 18:30:17,
23.50042411,87.3059245,5.199999809265137,56.0,05/27/2015 18:30:18,
23.5004707,87.30592611,4.5,56.0,05/27/2015 18:30:19,
23.50053029,87.30595421,4.849999904632568,57.0,05/27/2015 18:30:20,
23.50059681,87.30598867,5.539999961853027,56.0,05/27/2015 18:30:21,
23.50069178,87.30600348,6.210000038146973,56.0,05/27/2015 18:30:22,
23.50075616,87.30603504,6.579999923706055,56.0,05/27/2015 18:30:23,
23.50083748,87.30604885,6.909999847412109,57.0,05/27/2015 18:30:24,
23.50091527,87.30605736,6.880000114440918,58.0,05/27/2015 18:30:25,
23.50098856,87.30608752,7.269999980926514,58.0,05/27/2015 18:30:26,
23.50106347,87.30611645,7.170000076293945,58.0,05/27/2015 18:30:27,
23.50113595,87.30616496,7.559999942779541,57.0,05/27/2015 18:30:28,
23.50118547,87.30621549,7.559999942779541,55.0,05/27/2015 18:30:29,
23.50125204,87.30625785,7.659999847412109,55.0,05/27/2015 18:30:30,
23.5013284,87.30628517,8.020000457763672,55.0,05/27/2015 18:30:31,
23.50136756,87.30632055,7.559999942779541,57.0,05/27/2015 18:30:32,
23.50142705,87.3063595,7.360000133514404,57.0,05/27/2015 18:30:33,
23.50147949,87.30639358,7.539999961853027,58.0,05/27/2015 18:30:34,
23.50156079,87.30643929,8.069999694824219,60.0,05/27/2015 18:30:35,
23.50162522,87.30647922,8.279999732971191,59.0,05/27/2015 18:30:36,
23.50169049,87.30651159,8.020000457763672,60.0,05/27/2015 18:30:37,
23.50176874,87.30654093,7.619999885559082,59.0,05/27/2015 18:30:38,
23.50183956,87.30657741,8.020000457763672,60.0,05/27/2015 18:30:39,
23.50188089,87.30664036,8.079999923706055,60.0,05/27/2015 18:30:40,
23.50194344,87.30669676,8.569999694824219,60.0,05/27/2015 18:30:41,
23.50202933,87.30672664,8.899999618530273,60.0,05/27/2015 18:30:42,
23.50211929,87.30675855,9.380000114440918,61.0,05/27/2015 18:30:43,
23.50217021,87.30679724,8.600000381469727,60.0,05/27/2015 18:30:44,
23.50223484,87.30684047,8.529999732971191,61.0,05/27/2015 18:30:45,
23.5023034,87.30688128,8.600000381469727,63.0,05/27/2015 18:30:46,
23.50236342,87.30692749,7.929999828338623,63.0,05/27/2015 18:30:47,
23.50244915,87.30695897,8.470000267028809,63.0,05/27/2015 18:30:48,
23.50250042,87.30699376,7.909999847412109,62.0,05/27/2015 18:30:49,
23.50256269,87.3070087,7.550000190734863,62.0,05/27/2015 18:30:50,
23.50263621,87.30701076,7.110000133514404,62.0,05/27/2015 18:30:51,
23.50269038,87.30701939,6.829999923706055,62.0,05/27/2015 18:30:52,
23.50275213,87.30705646,6.889999866485596,62.0,05/27/2015 18:30:53,
23.50280579,87.30708294,6.880000114440918,61.0,05/27/2015 18:30:54,
23.50286564,87.30710725,6.519999980926514,62.0,05/27/2015 18:30:55,
23.50290136,87.30713559,5.929999828338623,62.0,05/27/2015 18:30:56,
23.50294711,87.30717014,5.269999980926514,62.0,05/27/2015 18:30:57,
23.50298524,87.30720299,5.380000114440918,62.0,05/27/2015 18:30:58,
23.50302674,87.30724578,5.510000228881836,61.0,05/27/2015 18:30:59,
23.50303985,87.30729572,5.440000057220459,62.0,05/27/2015 18:31:00,
23.50309724,87.30735518,6.539999961853027,62.0,05/27/2015 18:31:01,
23.50315203,87.30737308,6.510000228881836,61.0,05/27/2015 18:31:02,
23.5032029,87.30742884,6.159999847412109,63.0,05/27/2015 18:31:03,
23.50323772,87.30746256,5.380000114440918,66.0,05/27/2015 18:31:04,
23.50327159,87.30749822,4.510000228881836,67.0,05/27/2015 18:31:05,
23.5032762,87.30751394,2.619999885559082,66.0,05/27/2015 18:31:06,
23.50327991,87.30754205,1.7699999809265137,66.0,05/27/2015 18:31:07,BusStop_2+
23.50326997,87.30755417,0.7300000190734863,67.0,05/27/2015 18:31:08,BusStop_2+
23.50325487,87.30758339,1.0399999618530273,68.0,05/27/2015 18:31:09,BusStop_2+
23.5032558,87.30758441,0.3499999940395355,69.0,05/27/2015 18:31:10,BusStop_2+
23.50323579,87.30758019,0.0,70.0,05/27/2015 18:31:11,BusStop_2+
23.50323212,87.30758267,0.0,70.0,05/27/2015 18:31:12,BusStop_2+
23.50322638,87.3075822,0.0,70.0,05/27/2015 18:31:13,BusStop_2+
23.50322338,87.30758915,0.0,70.0,05/27/2015 18:31:14,BusStop_2+
23.50323226,87.30759156,0.9200000166893005,71.0,05/27/2015 18:31:15,BusStop_2+
23.50325082,87.30759998,1.7300000190734863,71.0,05/27/2015 18:31:16,BusStop_2+
23.5032673,87.30753248,1.5,72.0,05/27/2015 18:31:17,BusStop_2+
23.50328135,87.30755593,1.5,72.0,05/27/2015 18:31:18,BusStop_2+
23.50329571,87.3075637,1.7200000286102295,72.0,05/27/2015 18:31:19,
23.50331813,87.30755717,2.5399999618530273,73.0,05/27/2015 18:31:20,
23.5033507,87.30756892,3.430000066757202,73.0,05/27/2015 18:31:21,
23.50337915,87.30757751,3.130000114440918,73.0,05/27/2015 18:31:22,
23.50341022,87.30759112,3.4700000286102295,73.0,05/27/2015 18:31:23,
23.50344499,87.30760753,4.289999961853027,73.0,05/27/2015 18:31:24,
23.50347504,87.30762782,4.75,73.0,05/27/2015 18:31:25,
23.50352796,87.307652,5.659999847412109,73.0,05/27/2015 18:31:26,
23.50357323,87.30767893,5.570000171661377,74.0,05/27/2015 18:31:28,
23.50362164,87.30769602,5.699999809265137,74.0,05/27/2015 18:31:28,
23.50367317,87.30772622,6.139999866485596,74.0,05/27/2015 18:31:29,
23.50372831,87.30776223,6.510000228881836,74.0,05/27/2015 18:31:30,
23.50377769,87.30779252,6.880000114440918,73.0,05/27/2015 18:31:31,
23.50383812,87.30782959,7.440000057220459,73.0,05/27/2015 18:31:32,
23.50390189,87.30787265,7.789999961853027,72.0,05/27/2015 18:31:33,
23.50396134,87.30789406,8.0600004196167,72.0,05/27/2015 18:31:34,
23.50402874,87.30793927,8.4399995803833,73.0,05/27/2015 18:31:35,
23.50409242,87.30797925,8.6899995803833,73.0,05/27/2015 18:31:36,
23.50416667,87.30801182,8.420000076293945,73.0,05/27/2015 18:31:37,
23.50423848,87.30805387,8.569999694824219,74.0,05/27/2015 18:31:38,
23.50429428,87.3080885,8.600000381469727,74.0,05/27/2015 18:31:39,
23.50436715,87.30813815,8.970000267028809,75.0,05/27/2015 18:31:40,
23.50444243,87.30818108,9.029999732971191,74.0,05/27/2015 18:31:41,
23.50452178,87.30822454,9.289999961853027,75.0,05/27/2015 18:31:42,
23.50458825,87.30828549,9.529999732971191,75.0,05/27/2015 18:31:43,
23.50466352,87.30833753,9.84000015258789,77.0,05/27/2015 18:31:44,
23.50474855,87.30838422,9.960000038146973,76.0,05/27/2015 18:31:45,
23.50484325,87.30840213,10.0600004196167,78.0,05/27/2015 18:31:46,
23.50492942,87.3084485,10.140000343322754,78.0,05/27/2015 18:31:47,
23.50501763,87.30848816,10.1899995803833,79.0,05/27/2015 18:31:48,
23.50509854,87.3085408,10.09000015258789,79.0,05/27/2015 18:31:49,
23.50516421,87.3086182,10.329999923706055,78.0,05/27/2015 18:31:50,
23.5052454,87.3086819,10.550000190734863,78.0,05/27/2015 18:31:51,
23.50533328,87.30873504,10.5,77.0,05/27/2015 18:31:52,
23.50541621,87.30878233,10.510000228881836,77.0,05/27/2015 18:31:53,
23.50550016,87.30884745,11.020000457763672,77.0,05/27/2015 18:31:54,
23.50558196,87.30889342,11.180000305175781,77.0,05/27/2015 18:31:55,
23.50566524,87.30892881,11.119999885559082,77.0,05/27/2015 18:31:56,
23.50575324,87.30897469,10.850000381469727,77.0,05/27/2015 18:31:57,
23.50584213,87.30903623,11.020000457763672,78.0,05/27/2015 18:31:58,
23.50593269,87.30908962,11.0,78.0,05/27/2015 18:31:59,
23.50604078,87.30913975,11.34000015258789,79.0,05/27/2015 18:32:00,
23.50612522,87.30919648,11.020000457763672,79.0,05/27/2015 18:32:01,
23.5062169,87.30924573,10.90999984741211,79.0,05/27/2015 18:32:02,
23.50630345,87.30929546,11.020000457763672,79.0,05/27/2015 18:32:03,
23.50637861,87.30934915,11.109999656677246,78.0,05/27/2015 18:32:04,
23.50646917,87.30941273,11.1899995803833,78.0,05/27/2015 18:32:05,
23.50656427,87.30947154,11.479999542236328,79.0,05/27/2015 18:32:06,
23.50664389,87.30951677,11.09000015258789,80.0,05/27/2015 18:32:07,
23.50672531,87.30955007,10.220000267028809,79.0,05/27/2015 18:32:08,
23.50682067,87.30959146,10.779999732971191,81.0,05/27/2015 18:32:09,
23.50687282,87.30966433,10.1899995803833,81.0,05/27/2015 18:32:10,
23.50695464,87.30972445,10.710000038146973,81.0,05/27/2015 18:32:11,
23.50703021,87.30977334,10.720000267028809,80.0,05/27/2015 18:32:12,
23.50712776,87.30983579,10.920000076293945,80.0,05/27/2015 18:32:13,
23.50721282,87.30988255,10.850000381469727,81.0,05/27/2015 18:32:14,
23.50731156,87.30993693,11.020000457763672,81.0,05/27/2015 18:32:15,
23.50739405,87.31000109,11.010000228881836,81.0,05/27/2015 18:32:16,
23.50748245,87.31006134,10.890000343322754,80.0,05/27/2015 18:32:17,
23.50757305,87.31010876,10.850000381469727,79.0,05/27/2015 18:32:18,
23.50765492,87.31016508,10.8100004196167,78.0,05/27/2015 18:32:19,
23.50775909,87.31019654,10.859999656677246,79.0,05/27/2015 18:32:20,
23.50784565,87.3102533,10.8100004196167,79.0,05/27/2015 18:32:21,
23.50792545,87.31030527,10.640000343322754,78.0,05/27/2015 18:32:22,
23.5080199,87.31033552,10.680000305175781,78.0,05/27/2015 18:32:23,
23.50811415,87.31036818,10.770000457763672,78.0,05/27/2015 18:32:24,
23.50822143,87.31037969,10.770000457763672,76.0,05/27/2015 18:32:25,
23.50831587,87.31040681,10.680000305175781,76.0,05/27/2015 18:32:26,
23.50840342,87.31043571,10.369999885559082,75.0,05/27/2015 18:32:27,
23.50849135,87.31047045,10.550000190734863,76.0,05/27/2015 18:32:28,
23.50859541,87.31047362,10.489999771118164,76.0,05/27/2015 18:32:29,
23.50868438,87.31050801,10.460000038146973,75.0,05/27/2015 18:32:30,
23.50876513,87.31052489,10.119999885559082,75.0,05/27/2015 18:32:31,
23.50885364,87.31051677,9.710000038146973,75.0,05/27/2015 18:32:32,
23.50893572,87.3105265,9.470000267028809,75.0,05/27/2015 18:32:33,
23.50901345,87.3105405,9.220000267028809,74.0,05/27/2015 18:32:34,
23.50910096,87.31054477,9.279999732971191,73.0,05/27/2015 18:32:35,
23.50918239,87.31055528,8.869999885559082,72.0,05/27/2015 18:32:36,
23.50926838,87.31055715,8.979999542236328,71.0,05/27/2015 18:32:37,
23.50934205,87.31056738,8.369999885559082,71.0,05/27/2015 18:32:38,
23.5094262,87.31057794,8.789999961853027,72.0,05/27/2015 18:32:39,
23.50950963,87.31057312,8.979999542236328,72.0,05/27/2015 18:32:40,
23.50959438,87.31059302,9.010000228881836,73.0,05/27/2015 18:32:41,
23.50967093,87.3105995,9.149999618530273,72.0,05/27/2015 18:32:42,
23.50976102,87.31061063,9.289999961853027,72.0,05/27/2015 18:32:43,
23.50984044,87.3106159,9.229999542236328,71.0,05/27/2015 18:32:44,
23.50992652,87.31061997,9.109999656677246,71.0,05/27/2015 18:32:45,
23.5100146,87.31061196,9.619999885559082,72.0,05/27/2015 18:32:46,
23.51007795,87.3106021,8.579999923706055,71.0,05/27/2015 18:32:47,
23.51014768,87.31059957,7.989999771118164,71.0,05/27/2015 18:32:48,
23.5102299,87.31060925,8.359999656677246,71.0,05/27/2015 18:32:49,
23.51031328,87.31062401,8.970000267028809,71.0,05/27/2015 18:32:50,
23.51038595,87.31061796,8.90999984741211,72.0,05/27/2015 18:32:51,
23.5104844,87.31059973,9.399999618530273,71.0,05/27/2015 18:32:52,
23.51057881,87.31057989,9.220000267028809,69.0,05/27/2015 18:32:53,
23.51065894,87.31057161,9.329999923706055,69.0,05/27/2015 18:32:54,
23.51073181,87.31055792,8.789999961853027,69.0,05/27/2015 18:32:55,
23.51081292,87.31055149,9.050000190734863,69.0,05/27/2015 18:32:56,
23.51090696,87.31053805,9.850000381469727,69.0,05/27/2015 18:32:57,
23.5109812,87.31053522,8.119999885559082,70.0,05/27/2015 18:32:58,
23.51104524,87.3105491,8.020000457763672,70.0,05/27/2015 18:32:59,
23.51111914,87.31056936,8.050000190734863,69.0,05/27/2015 18:33:00,
23.51118832,87.31058437,8.180000305175781,68.0,05/27/2015 18:33:01,
23.51126734,87.31057716,8.109999656677246,66.0,05/27/2015 18:33:02,
23.51134508,87.31058253,8.09000015258789,64.0,05/27/2015 18:33:03,
23.51141112,87.31058219,7.989999771118164,63.0,05/27/2015 18:33:04,
23.51147152,87.31059176,7.809999942779541,65.0,05/27/2015 18:33:05,
23.51154316,87.31059143,8.199999809265137,65.0,05/27/2015 18:33:06,
23.51162009,87.31059606,8.470000267028809,65.0,05/27/2015 18:33:07,
23.51170011,87.3106015,8.539999961853027,66.0,05/27/2015 18:33:08,
23.5117724,87.31059804,8.220000267028809,67.0,05/27/2015 18:33:09,
23.51184377,87.31060455,8.109999656677246,66.0,05/27/2015 18:33:10,
23.51192188,87.31061,8.479999542236328,66.0,05/27/2015 18:33:11,
23.5120041,87.31061186,8.470000267028809,67.0,05/27/2015 18:33:12,
23.51208154,87.31060791,8.579999923706055,67.0,05/27/2015 18:33:13,
23.51216496,87.31061124,8.899999618530273,68.0,05/27/2015 18:33:14,
23.51224725,87.3106177,8.960000038146973,69.0,05/27/2015 18:33:15,
23.51231733,87.31059855,8.489999771118164,68.0,05/27/2015 18:33:16,
23.5124097,87.31060634,9.039999961853027,68.0,05/27/2015 18:33:17,
23.5124973,87.31059479,9.180000305175781,68.0,05/27/2015 18:33:18,
23.51258433,87.31059043,9.020000457763672,69.0,05/27/2015 18:33:19,
23.51266694,87.31057417,9.199999809265137,69.0,05/27/2015 18:33:20,
23.5127553,87.31056973,9.520000457763672,68.0,05/27/2015 18:33:21,
23.51284084,87.31057712,9.390000343322754,69.0,05/27/2015 18:33:22,
23.51292186,87.31058824,9.289999961853027,68.0,05/27/2015 18:33:23,
23.51301789,87.31058449,9.25,69.0,05/27/2015 18:33:24,
23.51308408,87.31059386,9.4399995803833,68.0,05/27/2015 18:33:25,
23.51317845,87.31059969,9.510000228881836,69.0,05/27/2015 18:33:26,
23.51327561,87.31060373,10.1899995803833,68.0,05/27/2015 18:33:27,
23.51335411,87.31059141,9.569999694824219,68.0,05/27/2015 18:33:28,
23.51344522,87.31058659,9.479999542236328,67.0,05/27/2015 18:33:29,
23.5135242,87.31058933,9.539999961853027,68.0,05/27/2015 18:33:30,
23.51361877,87.3105745,9.699999809265137,67.0,05/27/2015 18:33:31,
23.51369494,87.31058704,9.579999923706055,67.0,05/27/2015 18:33:32,
23.51378742,87.31059058,9.65999984741211,67.0,05/27/2015 18:33:33,
23.51389206,87.31060721,9.989999771118164,68.0,05/27/2015 18:33:34,
23.51397637,87.31059392,9.600000381469727,68.0,05/27/2015 18:33:35,
23.51406652,87.31060749,9.739999771118164,68.0,05/27/2015 18:33:36,
23.51413916,87.31059574,9.3100004196167,68.0,05/27/2015 18:33:37,
23.51425262,87.31059932,10.949999809265137,68.0,05/27/2015 18:33:38,
23.51436387,87.31063108,9.520000457763672,70.0,05/27/2015 18:33:39,
23.51443168,87.31064684,9.020000457763672,70.0,05/27/2015 18:33:40,
23.51450279,87.31065933,8.770000457763672,70.0,05/27/2015 18:33:41,
23.51457803,87.31067344,8.65999984741211,69.0,05/27/2015 18:33:42,
23.51464829,87.31068092,8.329999923706055,69.0,05/27/2015 18:33:43,
23.51472302,87.31068464,8.279999732971191,69.0,05/27/2015 18:33:44,
23.51479689,87.31069625,8.510000228881836,68.0,05/27/2015 18:33:45,
23.51486383,87.31071027,8.6899995803833,69.0,05/27/2015 18:33:46,
23.5149425,87.31070691,8.539999961853027,69.0,05/27/2015 18:33:47,
23.51502059,87.31071252,8.739999771118164,68.0,05/27/2015 18:33:48,
23.5151008,87.31073847,8.729999542236328,71.0,05/27/2015 18:33:49,
23.515183,87.3107649,9.609999656677246,71.0,05/27/2015 18:33:50,
23.515263,87.31078306,9.800000190734863,71.0,05/27/2015 18:33:51,
23.51535145,87.31082189,10.180000305175781,71.0,05/27/2015 18:33:52,
23.51543539,87.31083358,9.90999984741211,70.0,05/27/2015 18:33:53,
23.51553352,87.31086522,10.670000076293945,70.0,05/27/2015 18:33:54,
23.51561409,87.31089456,10.800000190734863,70.0,05/27/2015 18:33:55,
23.51572968,87.31092403,11.140000343322754,69.0,05/27/2015 18:33:56,
23.51582964,87.3109647,11.239999771118164,69.0,05/27/2015 18:33:57,
23.51592429,87.31099278,11.319999694824219,69.0,05/27/2015 18:33:58,
23.51602656,87.31101543,11.420000076293945,70.0,05/27/2015 18:33:59,
23.51612399,87.31105029,11.529999732971191,69.0,05/27/2015 18:34:00,
23.5162197,87.31107961,11.40999984741211,69.0,05/27/2015 18:34:01,
23.51632874,87.31110534,11.640000343322754,69.0,05/27/2015 18:34:02,
23.51643493,87.31114308,11.770000457763672,69.0,05/27/2015 18:34:03,
23.51653722,87.31116902,11.75,69.0,05/27/2015 18:34:04,
23.51664625,87.31120888,11.949999809265137,70.0,05/27/2015 18:34:05,
23.51674774,87.31124878,11.930000305175781,69.0,05/27/2015 18:34:06,
23.51685281,87.3112962,12.140000343322754,69.0,05/27/2015 18:34:07,
23.51695789,87.31132199,12.140000343322754,68.0,05/27/2015 18:34:08,
23.51705871,87.31136179,11.9399995803833,68.0,05/27/2015 18:34:09,
23.5171582,87.31139688,11.619999885559082,69.0,05/27/2015 18:34:10,
23.51725376,87.31143862,11.729999542236328,69.0,05/27/2015 18:34:11,
23.51735003,87.31145373,11.199999809265137,70.0,05/27/2015 18:34:12,
23.51743946,87.31145388,10.899999618530273,70.0,05/27/2015 18:34:13,
23.51752946,87.31145696,10.59000015258789,70.0,05/27/2015 18:34:14,
23.51763109,87.31147026,10.59000015258789,70.0,05/27/2015 18:34:15,
23.5177252,87.31146901,10.229999542236328,71.0,05/27/2015 18:34:16,
23.51782324,87.31146494,10.210000038146973,71.0,05/27/2015 18:34:17,
23.51792162,87.31143446,10.149999618530273,70.0,05/27/2015 18:34:18,
23.51801538,87.3114246,10.0,70.0,05/27/2015 18:34:19,
23.51809723,87.31140439,9.890000343322754,69.0,05/27/2015 18:34:20,
23.5181885,87.3113767,9.930000305175781,69.0,05/27/2015 18:34:21,
23.51826114,87.3113758,9.649999618530273,72.0,05/27/2015 18:34:22,
23.51834165,87.31135905,9.539999961853027,72.0,05/27/2015 18:34:23,
23.51843186,87.31133685,9.90999984741211,72.0,05/27/2015 18:34:24,
23.51851954,87.31132571,9.829999923706055,73.0,05/27/2015 18:34:25,
23.51860024,87.31131825,9.8100004196167,74.0,05/27/2015 18:34:26,
23.51868804,87.31129887,10.010000228881836,73.0,05/27/2015 18:34:27,
23.51877887,87.31127118,10.180000305175781,73.0,05/27/2015 18:34:28,
23.51886704,87.31124685,10.34000015258789,73.0,05/27/2015 18:34:29,
23.51894786,87.31123449,10.470000267028809,72.0,05/27/2015 18:34:30,
23.51904063,87.31121208,10.350000381469727,72.0,05/27/2015 18:34:31,
23.51912981,87.3112002,10.1899995803833,72.0,05/27/2015 18:34:32,
23.51921683,87.31118107,9.880000114440918,73.0,05/27/2015 18:34:33,
23.51931429,87.31116165,9.850000381469727,73.0,05/27/2015 18:34:34,
23.51940036,87.31114654,9.9399995803833,74.0,05/27/2015 18:34:35,
23.51949985,87.31114471,10.029999732971191,74.0,05/27/2015 18:34:36,
23.51959653,87.31114511,9.630000114440918,75.0,05/27/2015 18:34:37,
