#x,y,z,time
40.435547,-11.173833,1.2244598,06/03/2015 18:26:41,BusStop_1+
40.153748,-10.84183,1.2501537,06/03/2015 18:26:41,BusStop_1+
40.19275,-10.71091,1.252445,06/03/2015 18:26:41,BusStop_1+
40.286285,-10.568111,1.2453963,06/03/2015 18:26:41,BusStop_1+
40.081573,-10.530347,1.3500797,06/03/2015 18:26:41,BusStop_1+
40.144165,-10.471322,1.2665445,06/03/2015 18:26:42,BusStop_1+
40.196686,-10.619481,1.0769001,06/03/2015 18:26:42,BusStop_1+
40.224487,-10.68679,1.0387372,06/03/2015 18:26:42,BusStop_1+
40.04776,-10.668101,1.0231155,06/03/2015 18:26:42,BusStop_1+
39.71518,-10.772999,1.0544367,06/03/2015 18:26:42,BusStop_1+
39.463623,-10.725937,1.1037012,06/03/2015 18:26:43,BusStop_1+
39.21512,-10.809049,0.96797496,06/03/2015 18:26:43,BusStop_1+
39.290924,-10.92146,0.97500306,06/03/2015 18:26:43,BusStop_1+
39.12265,-11.117196,0.9534631,06/03/2015 18:26:43,BusStop_1+
39.015778,-11.187413,0.706262,06/03/2015 18:26:43,BusStop_1+
38.95572,-11.406315,0.6387727,06/03/2015 18:26:44,BusStop_1+
39.194855,-11.415907,0.5876646,06/03/2015 18:26:44,BusStop_1+
38.97162,-11.264857,0.56520516,06/03/2015 18:26:44,BusStop_1+
39.00638,-11.318519,0.70277,06/03/2015 18:26:44,BusStop_1+
38.977142,-11.250289,0.82453793,06/03/2015 18:26:44,BusStop_1+
39.01367,-11.224423,0.8137144,06/03/2015 18:26:45,BusStop_1+
39.03421,-11.319126,0.74829006,06/03/2015 18:26:45,BusStop_1+
39.058228,-11.182066,0.72801125,06/03/2015 18:26:45,BusStop_1+
38.961334,-11.265864,0.7010295,06/03/2015 18:26:45,BusStop_1+
39.110046,-11.278163,0.5972509,06/03/2015 18:26:45,BusStop_1+
39.31305,-11.265934,0.72721803,06/03/2015 18:26:46,BusStop_1+
39.32611,-11.291589,0.60338897,06/03/2015 18:26:46,BusStop_1+
39.37854,-11.195596,0.5878764,06/03/2015 18:26:46,BusStop_1+
39.272797,-11.3133,0.6928529,06/03/2015 18:26:46,BusStop_1+
39.169586,-11.265783,0.74150175,06/03/2015 18:26:46,BusStop_1+
39.122223,-11.129653,0.5945227,06/03/2015 18:26:47,BusStop_1+
39.008392,-11.145188,0.6098548,06/03/2015 18:26:47,BusStop_1+
39.025757,-11.124016,0.5520046,06/03/2015 18:26:47,BusStop_1+
38.997375,-11.216298,0.72975695,06/03/2015 18:26:47,BusStop_1+
38.9115,-11.212763,0.70163274,06/03/2015 18:26:47,BusStop_1+
39.083557,-11.191474,0.7053836,06/03/2015 18:26:48,BusStop_1+
39.019012,-11.200838,0.7007862,06/03/2015 18:26:48,BusStop_1+
39.358948,-11.137564,0.81161076,06/03/2015 18:26:48,BusStop_1+
39.29013,-11.161814,0.77467185,06/03/2015 18:26:48,BusStop_1+
39.118195,-11.210991,0.738658,06/03/2015 18:26:48,BusStop_1+
38.99225,-11.284472,0.7851109,06/03/2015 18:26:49,BusStop_1+
39.27063,-11.219614,0.81670654,06/03/2015 18:26:49,BusStop_1+
39.372986,-11.2541275,0.7071963,06/03/2015 18:26:49,BusStop_1+
